sounding_id,latitude,longitude,orbit,slope,intercept,amplitude,sigma,delta,R,windspeed_u,windspeed_v,surface_pressure,tcwv,gCO2_per_s,ktCO2_per_h,date,geometry,index_City,number_City,index_Gas power plant,number_Gas power plant,index_Oil power plant,number_Oil power plant,index_Coal power plant,number_Coal power plant,index_Cement and Lime,number_Cement and Lime,index_Glass,number_Glass,index_Power and heat,number_Power and heat,index_Ceramics,number_Ceramics,index_Pulp and paper,number_Pulp and paper,index_Chemicals,number_Chemicals,index_Iron and steel,number_Iron and steel,index_Combustion,number_Combustion,index_Non ferrous metals,number_Non ferrous metals,index_Mineral oil,number_Mineral oil,index_Coke ovens,number_Coke ovens
2017030106243202,-19.583789825439453,109.08739471435548,14169,0.0018458682867792712,401.5947952181209,9.75910545311276,8.06593595913282,0.48268667193353704,0.5001406996091996,-4.074828147888184,4.633057117462158,1014.8814697265624,41.526817321777344,455941.5460087826,1.6413895656316173,2017-03-01 06:24:32.020,"POLYGON ((108.6943527875672 -19.1586963355843, 108.490821603362 -19.59594933335309, 108.7224697336064 -21.81942705734227, 110.6807777827595 -21.2751001382517, 111.472575261375 -19.51544155681067, 109.1770143329536 -19.02467550796816, 108.6943527875672 -19.1586963355843))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030106243308,-19.55802726745605,109.00733947753906,14169,0.0,401.8377380371094,7.62542724609375,10.0,0.3042105334591858,0.5983392336700022,-4.087355613708496,4.6445136070251465,1015.4913330078124,41.09836959838867,356937.32045709796,1.284974353645553,2017-03-01 06:24:33.080,"POLYGON ((108.6139306669352 -19.1327243133084, 108.4104164298364 -19.5703649581321, 108.64291376949 -21.79545426170201, 110.6021906669303 -21.25016845065743, 111.3939076128981 -19.48896517580038, 109.0968373920395 -18.99846589863365, 108.6139306669352 -19.1327243133084))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030106344872,14.990896224975586,101.36013793945312,14169,0.008854461350877273,405.23151057062967,26.14016866708454,9.497217610954614,1.0980498631616145,0.5976781038833836,-4.9222517013549805,-2.0071401596069336,965.1889038085938,16.513114929199222,2053173.5452931088,7.391424763055192,2017-03-01 06:34:48.720,"POLYGON ((100.8436749711873 14.78540742466721, 101.1897312901031 14.47417460485993, 103.3261291902226 13.96960890609368, 103.4359294400565 15.80089706635144, 102.0503010478573 17.05620810690024, 100.8657829279647 15.24358258376375, 100.8436749711873 14.78540742466721))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030106345037,15.032520294189453,101.35709381103516,14169,0.0080592071384384,405.31648082627936,23.40887483100599,6.807183399800542,1.371902203631956,0.6392288227104104,-4.954469680786133,-1.9820564985275269,963.8761596679688,16.905229568481445,1844880.669601156,6.64157041056416,2017-03-01 06:34:50.370,"POLYGON ((100.8385717398221 14.83014255366212, 101.1829506366847 14.5163453728367, 103.3185414003091 13.99741981202785, 103.4410338022506 15.82995611377811, 102.0624051851886 17.09558284731549, 100.8638346333321 15.28866529041204, 100.8385717398221 14.83014255366212))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030108141178,18.552410125732425,77.7363510131836,14170,0.005840560446010462,405.43766054273766,6.06109614229559,6.1379181801766505,0.3939491283134273,0.6271472510411432,-3.58786416053772,-0.9279853701591492,975.93115234375,11.791678428649902,339171.9553363481,1.2210190392108533,2017-03-01 08:14:11.780,"POLYGON ((77.24207236004852 18.42974297585153, 77.51696950189371 18.11244612017933, 79.38940856668081 17.41335937899153, 79.72047619924791 19.02999597362407, 78.62548502091329 20.30941592137965, 77.31971667556319 18.83490549485903, 77.24207236004852 18.42974297585153))",[nan],0,[nan],0,[nan],0,"[7907.0, 3511.0, 7895.0, 3510.0, 7825.0, 3529.0]",6,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030109515172,12.57933235168457,52.501869201660156,14171,0.006067015564689842,404.8409962796818,16.706222820765213,15.193889337706507,0.4386512551773379,0.5440143044011949,-3.9166605472564697,-3.6694211959838867,1013.1962280273438,19.246789932250977,1221248.4411977122,4.396494388311764,2017-03-01 09:51:51.720,"POLYGON ((52.098089465021 12.20691455640098, 52.53209289348822 12.03587173404608, 54.7000847323711 12.31007524627313, 54.12900553323687 14.06258714346657, 52.37963728541192 14.75290997379897, 51.95161499968402 12.64383774936492, 52.098089465021 12.20691455640098))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030109521936,14.081331253051758,52.14294815063477,14171,0.0026671896674690075,405.28538744596847,7.0934470860347805,10.7260255978881,0.2638326685484325,0.5918596476756839,-4.897043704986572,-3.140010356903076,1012.5928955078124,20.34276390075684,610891.1105383869,2.1992079979381924,2017-03-01 09:52:19.360,"POLYGON ((51.66347618667304 13.78037127447772, 52.07033990709268 13.52917671809828, 54.31439065490117 13.40831116539226, 54.07365823887932 15.27530328754812, 52.43703995551116 16.28945843332591, 51.59813673072588 14.2465514383796, 51.66347618667304 13.78037127447772))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030109522038,14.116602897644045,52.13645935058594,14171,0.0028429457307366252,405.27194277129956,10.486401701140442,11.722472197193852,0.35687600170720635,0.5686963187233208,-4.8847222328186035,-3.1359882354736333,1012.5184326171876,20.4313907623291,900912.0680117126,3.243283444842165,2017-03-01 09:52:20.380,"POLYGON ((51.65737712948864 13.81556097925825, 52.0642013024961 13.56474258111831, 54.30730674204463 13.44516147313938, 54.06563655408282 15.31089621742084, 52.42913993870383 16.32355462256146, 51.59179668245051 14.28142295587446, 51.65737712948864 13.81556097925825))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030109522174,14.232247352600098,52.10420227050781,14171,0.00330214005578502,405.27654726212364,11.043743266800682,15.05354864759276,0.2926762470542103,0.5310660955790489,-4.844869613647461,-3.1144177913665767,1012.9132080078124,21.141725540161133,941586.989014677,3.3897131604528368,2017-03-01 09:52:21.740,"POLYGON ((51.62610728753372 13.93158811205984, 52.03239673061668 13.68155440995129, 54.27177973665937 13.56345384064674, 54.02949479765261 15.42497821496437, 52.39507201873243 16.43453006474912, 51.5603509581608 14.39639137347542, 51.62610728753372 13.93158811205984))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030112565534,-30.11775779724121,12.556983947753904,14173,-0.003604761131865389,401.87070093253664,18.249384422904875,20.854083777846185,0.3491139248865136,0.5741945825608076,-3.615330934524536,3.16339373588562,1018.2872924804688,15.232553482055664,806402.2263750706,2.9030480149502544,2017-03-01 12:56:55.340,"POLYGON ((12.10315070006484 -29.77053893318774, 11.95851175432057 -30.19700623411487, 12.50578615848766 -32.22128047146843, 14.40462396771201 -31.49032525312549, 14.94088648796451 -29.77366393592936, 12.56944074811306 -29.59176759368788, 12.10315070006484 -29.77053893318774))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030112565603,-30.07848930358887,12.562799453735352,14173,-0.003951630477730781,401.84830520246317,18.814149935302893,22.565873142890425,0.3326155310488821,0.6394860470989935,-3.630051374435425,3.215153932571411,1018.3672485351562,15.083744049072266,831962.1168829522,2.995063620778628,2017-03-01 12:56:56.030,"POLYGON ((12.11032679103136 -29.72793637771878, 11.96239499337617 -30.15480409590064, 12.49652064328402 -32.1874711972184, 14.40516935105375 -31.46449444994462, 14.95476203242463 -29.74597041435397, 12.57892510304215 -29.55113174009749, 12.11032679103136 -29.72793637771878))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030112565735,-30.00905799865723,12.516128540039062,14173,-0.004246438501041583,401.85776168883837,15.949482083452564,19.43974929972682,0.3273150623235546,0.6648889225280842,-3.652820348739624,3.2481932640075684,1018.8555297851562,15.14401149749756,709717.2592798037,2.554982133407293,2017-03-01 12:56:57.350,"POLYGON ((12.06371261646215 -29.65690791286766, 11.91457562489196 -30.08452012589736, 12.44484721432199 -32.12285821063232, 14.35832879572258 -31.40147478599751, 14.91279403908992 -29.67988160297804, 12.53347151145266 -29.48049470708595, 12.06371261646215 -29.65690791286766))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030112565805,-29.972057342529297,12.507216453552244,14173,-0.004329645364263625,401.86308945908877,13.968656416350855,16.74541801867443,0.33278880459529125,0.6688766907758423,-3.6599950790405273,3.287403583526612,1019.0977783203124,15.265786170959473,621481.9680520706,2.2373350849874543,2017-03-01 12:56:58.050,"POLYGON ((12.05614878444043 -29.61728506710562, 11.90434662846447 -30.04504356233238, 12.42342832631408 -32.08947572879946, 14.3441285353691 -31.37506394578335, 14.90943678414975 -29.65268033478204, 12.52760221991199 -29.44258694459898, 12.05614878444043 -29.61728506710562))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030112570074,-29.82229232788086,12.486878395080565,14173,-0.0050316373661824,401.853655608822,4.530047949238561,11.782537111601618,0.1533818771016293,0.7001936852249061,-3.6803221702575684,3.4739496707916264,1019.020751953125,16.485750198364258,200456.70245377527,0.7216441288335909,2017-03-01 12:57:00.740,"POLYGON ((12.0430555974121 -29.45490626371188, 11.87809469289156 -29.88276365056698, 12.34062927547973 -31.95468309921542, 14.29527191670615 -31.27627848677881, 14.91421287266185 -29.5524935268761, 12.52245983206649 -29.28906083637298, 12.0430555974121 -29.45490626371188))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030112570135,-29.787681579589844,12.464045524597168,14173,-0.0051739423544126745,401.8513125584182,1.7050561527005574,9.224978327574249,0.07373664908649391,0.680724938926586,-3.6816942691802974,3.5047271251678467,1018.6956176757812,16.683603286743164,75409.89633435957,0.2714756268036945,2017-03-01 12:57:01.350,"POLYGON ((12.0215959607203 -29.41819966977382, 11.85442399779515 -29.84598730906011, 12.307110061044 -31.92221204513426, 14.26699280881652 -31.25015206424047, 14.89499051356785 -29.52648356407392, 12.50222725430565 -29.2539112487197, 12.0215959607203 -29.41819966977382))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030113162105,34.775863647460945,-3.1630241870880127,14173,0.011627479426478278,405.8424333686737,0.5281320948194086,22.189983265365726,0.009495014923661232,0.7399209534982372,-0.21453094482421875,-1.0613784790039062,963.0750732421876,7.53328800201416,4334.288466245832,0.015603438478484994,2017-03-01 13:16:21.050,"POLYGON ((-3.237636223013595 34.47012741740583, -2.928033893421698 34.53179352428606, -1.82561663664399 35.36518292670834, -2.858947044852116 35.99818478281281, -4.117035379768287 35.74741476387082, -3.494380274497587 34.62624124226335, -3.237636223013595 34.47012741740583))",[nan],0,[nan],0,[5236.0],1,[nan],0,[nan],0,[nan],0,[3266.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030113162408,34.90748977661133,-3.1905250549316406,14173,0.011088085130558872,405.9151715481488,11.341945536516542,16.77230402762248,0.2697769852654025,0.6783619225058619,-0.5780614018440247,-1.459139347076416,963.1909790039062,6.786952495574951,173215.1436737434,0.6235745172254763,2017-03-01 13:16:24.080,"POLYGON ((-3.351492262180941 34.5712955889397, -2.982694380366164 34.58928340448729, -1.515758659423647 35.35208868753987, -2.533215898158232 36.24988527698062, -4.038237888094187 36.17649569039879, -3.606354937626076 34.79274341022336, -3.351492262180941 34.5712955889397))",[nan],0,[nan],0,[5236.0],1,[nan],0,[nan],0,[nan],0,[3266.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030113162737,35.095951080322266,-3.2632503509521484,14173,0.008597124201655315,406.00267802757173,33.34211645228503,14.673066650622154,0.906530331225662,0.5769685783213199,-0.7707300782203674,-1.685266613960266,998.8497314453124,7.939867973327638,660913.076873241,2.379287076743668,2017-03-01 13:16:27.370,"POLYGON ((-3.457076153238841 34.74597493669626, -3.0631710721702 34.74836952519488, -1.449700477768237 35.4916044293987, -2.470969295827656 36.49245939375574, -4.080968236813697 36.48267517273621, -3.713849825455771 34.99281064348351, -3.457076153238841 34.74597493669626))",[nan],0,[nan],0,[5236.0],1,[nan],0,[nan],0,[nan],0,[3266.0],1,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030113163931,35.80476760864258,-3.5493345260620117,14173,-0.009003766240578847,406.18976513320223,7.23632147469103,8.661119449203477,0.3333142566341803,0.5063542718026589,-0.40641215443611145,-1.5262277126312256,1021.3071899414062,12.210869789123535,101794.04862186508,0.3664585750387143,2017-03-01 13:16:39.310,"POLYGON ((-3.663281349330711 35.45459594515243, -3.294609028883441 35.50802823399224, -1.925721845801892 36.40831424473969, -3.083282860359748 37.20413572827997, -4.587556073162062 36.98604023941041, -3.951357745236109 35.65046547897443, -3.663281349330711 35.45459594515243))",[nan],0,[5189.0],1,[nan],0,[nan],0,[2738.0],1,[nan],0,"[3407.0, 3191.0, 3377.0]",3,[2737.0],1,[nan],0,[nan],0,[nan],0,[3345.0],1,[nan],0,[nan],0,[nan],0
2017030113164103,35.875057220458984,-3.5604872703552246,14173,-0.008936472420905867,406.1298215474074,7.940604902844472,20.50440853380228,0.15449570381341474,0.6936285787237941,-0.3288228511810303,-1.3038043975830078,1022.30810546875,13.000085830688475,93437.77141540377,0.3363759770954536,2017-03-01 13:16:41.030,"POLYGON ((-3.662338433922342 35.5449614915955, -3.316427361581423 35.59889096534427, -2.043707074872678 36.45901471327132, -3.144423748143232 37.19436899347566, -4.553973151287227 36.97451593241679, -3.936169509688008 35.7260835800132, -3.662338433922342 35.5449614915955))",[nan],0,[5189.0],1,[nan],0,[nan],0,[2738.0],1,[nan],0,"[3407.0, 3191.0]",2,[2737.0],1,[nan],0,[nan],0,[nan],0,[3345.0],1,[nan],0,[nan],0,[nan],0
2017030113164235,35.9267578125,-3.5658860206604004,14173,-0.008891694237868626,406.0965173636359,6.726640905480148,21.421814606914843,0.12527143528763324,0.7153663863829275,-0.2716793417930603,-1.134687423706055,1020.835205078125,13.526937484741213,67404.74825953813,0.2426570937343373,2017-03-01 13:16:42.350,"POLYGON ((-3.657577483746882 35.61401567454485, -3.331304302384267 35.66817019794391, -2.140899682201506 36.49287817184626, -3.19172992517092 37.17684294701729, -4.519744062972301 36.95630881054543, -3.918929590411263 35.78259127360048, -3.657577483746882 35.61401567454485))",[nan],0,[5189.0],1,[nan],0,[nan],0,[2738.0],1,[nan],0,"[3407.0, 3191.0]",2,[2737.0],1,[nan],0,[nan],0,[nan],0,[3345.0],1,[nan],0,[nan],0,[nan],0
2017030113171103,37.49615097045898,-4.1430511474609375,14173,0.009719060784516677,405.90626458369593,10.262606209678644,16.55685815586506,0.2472804614020799,0.6091734554810362,2.1444525718688965,0.9713287949562072,946.7151489257812,11.145973205566406,353103.3872827705,1.2711721942179737,2017-03-01 13:17:11.030,"POLYGON ((-3.663202187952308 37.66795063470362, -4.000666277117052 37.89931414237234, -6.056765759193817 38.20525796787659, -6.040388125298084 36.78970899959427, -4.697728676106388 35.88156707250652, -3.670348074961963 37.31405506710033, -3.663202187952308 37.66795063470362))",[nan],0,"[5169.0, 5234.0, 5245.0]",3,[nan],0,[nan],0,"[2730.0, 2738.0, 2781.0, 3145.0]",4,[2751.0],1,"[3407.0, 3379.0, 3142.0, 2852.0, 3009.0, 2998.0, 3076.0, 3020.0, 3078.0, 2859.0, 3049.0, 3036.0, 3029.0, 3420.0, 2785.0, 3373.0]",16,"[2740.0, 2741.0]",2,[nan],0,[3338.0],1,[nan],0,"[2878.0, 3343.0, 3425.0]",3,[nan],0,[nan],0,[nan],0
2017030113171338,37.56905746459961,-4.1367974281311035,14173,0.009316574703070572,405.86412742889314,18.294053276944968,18.01067980153628,0.405219092922145,0.5565323258864353,2.1523377895355225,0.7795482873916626,964.3697509765624,12.835546493530273,625008.459152286,2.25003045294823,2017-03-01 13:17:13.380,"POLYGON ((-3.646030714974537 37.70925438902412, -3.956900483606364 37.95836415406334, -5.960058583294158 38.38663075708929, -6.081274188388907 36.98809094593152, -4.838180013390742 36.00892526062812, -3.687275267293356 37.36028673202733, -3.646030714974537 37.70925438902412))",[nan],0,"[5234.0, 5245.0]",2,[nan],0,[5246.0],1,"[2730.0, 2781.0, 3145.0]",3,[2751.0],1,"[3407.0, 3379.0, 2852.0, 3009.0, 2998.0, 3076.0, 3020.0, 2859.0, 3049.0, 3036.0, 3029.0, 3420.0, 2785.0, 3373.0, 2744.0]",15,"[2740.0, 2741.0]",2,[nan],0,[3338.0],1,[nan],0,"[2878.0, 3343.0, 3425.0]",3,[nan],0,[nan],0,[nan],0
2017030114380032,-22.76564216613769,-13.813579559326172,14174,0.003921993817385784,402.3858256843608,1.7481888667069687,21.74261586974243,0.03207647401925683,0.503580056889578,-3.3183205127716064,-0.33451831340789795,1020.5084838867188,18.466955184936523,91412.0122610736,0.329083244139865,2017-03-01 14:38:00.320,"POLYGON ((-14.31925935122715 -22.81210021123111, -14.10029328626458 -23.15487174539979, -12.34340783482956 -24.07367612795231, -11.79444589931797 -22.5638513823089, -12.68257026063949 -21.2035405089478, -14.1766851232361 -22.43648151837226, -14.31925935122715 -22.81210021123111))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
2017030114380173,-22.69537353515625,-13.842137336730955,14174,0.0038479488340784134,402.3987581889696,3.5313648407148377,22.377620314629265,0.06295623585869926,0.5028335975441529,-3.4003634452819824,-0.2925419211387634,1019.8546142578124,18.30447196960449,188502.94399864326,0.6786105983951156,2017-03-01 14:38:01.730,"POLYGON ((-14.35194509093376 -22.73524543301676, -14.13698620918053 -23.08350013918106, -12.38291601667455 -24.03297383426092, -11.80602697640179 -22.51969729419595, -12.67893766041648 -21.13741006986745, -14.20245336598048 -22.35885604894665, -14.35194509093376 -22.73524543301676))",[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0,[nan],0
